INFO 2022-10-24 18:35:55,520 basehttp 33692 33076 "GET /static/plugins/jquery-mapael/maps/usa_states.min.js HTTP/1.1" 200 60834
INFO 2022-10-24 18:35:55,524 basehttp 33692 17724 "GET /static/plugins/bootstrap4-duallistbox/jquery.bootstrap-duallistbox.min.js HTTP/1.1" 200 16859
INFO 2022-10-24 18:35:55,525 basehttp 33692 30452 "GET /static/plugins/bootstrap-colorpicker/css/bootstrap-colorpicker.min.css.map HTTP/1.1" 200 27136
INFO 2022-10-24 18:35:55,526 basehttp 33692 25256 "GET /static/images/icgc_logo.jpg HTTP/1.1" 200 23852
INFO 2022-10-24 18:35:55,534 basehttp 33692 19104 "GET /static/plugins/chart.js/Chart.min.js HTTP/1.1" 200 173077
INFO 2022-10-24 18:35:55,535 basehttp 33692 33076 "GET /static/plugins/moment/moment.min.js HTTP/1.1" 200 58862
INFO 2022-10-24 18:35:55,541 basehttp 33692 30452 "GET /static/plugins/daterangepicker/daterangepicker.js HTTP/1.1" 200 67842
INFO 2022-10-24 18:35:55,543 basehttp 33692 17724 "GET /static/plugins/inputmask/jquery.inputmask.min.js HTTP/1.1" 200 99426
INFO 2022-10-24 18:35:55,547 basehttp 33692 25256 "GET /static/plugins/bootstrap-colorpicker/js/bootstrap-colorpicker.min.js HTTP/1.1" 200 98019
INFO 2022-10-24 18:35:55,554 basehttp 33692 19104 "GET /static/plugins/bootstrap-switch/js/bootstrap-switch.min.js HTTP/1.1" 200 14920
INFO 2022-10-24 18:35:55,554 basehttp 33692 30452 "GET /static/plugins/bs-stepper/js/bs-stepper.min.js HTTP/1.1" 200 6226
INFO 2022-10-24 18:35:55,556 basehttp 33692 33076 "GET /static/plugins/tempusdominus-bootstrap-4/js/tempusdominus-bootstrap-4.min.js HTTP/1.1" 200 61588
INFO 2022-10-24 18:35:55,560 basehttp 33692 25256 "GET /static/plugins/bs-custom-file-input/bs-custom-file-input.min.js HTTP/1.1" 200 2338
INFO 2022-10-24 18:35:55,566 basehttp 33692 19104 "GET /static/plugins/iCheck/icheck.min.js HTTP/1.1" 200 4526
INFO 2022-10-24 18:35:55,568 basehttp 33692 30452 "GET /static/plugins/toastr/toastr.min.js HTTP/1.1" 200 5251
INFO 2022-10-24 18:35:55,568 basehttp 33692 33076 "GET /static/plugins/jquery-validation/jquery.validate.min.js HTTP/1.1" 200 24430
INFO 2022-10-24 18:35:55,568 basehttp 33692 25256 "GET /static/plugins/jquery-validation/additional-methods.min.js HTTP/1.1" 200 22659
INFO 2022-10-24 18:35:55,569 basehttp 33692 17724 "GET /static/plugins/dropzone/min/dropzone.min.js HTTP/1.1" 200 114702
INFO 2022-10-24 18:35:55,577 basehttp 33692 33076 "GET /static/js/base.js HTTP/1.1" 200 317
INFO 2022-10-24 18:35:55,579 basehttp 33692 17724 "GET /static/js/micelleneous/getcookies.js HTTP/1.1" 200 439
INFO 2022-10-24 18:35:55,581 basehttp 33692 30452 "GET /static/qrcodejs-master/qrcode.min.js HTTP/1.1" 200 19927
INFO 2022-10-24 18:35:55,581 basehttp 33692 19104 "GET /static/js/transactions.js HTTP/1.1" 200 21582
INFO 2022-10-24 18:35:55,582 basehttp 33692 25256 "GET /static/sweetalert2-11.3.5/package/dist/sweetalert2.min.js HTTP/1.1" 200 43070
INFO 2022-10-24 18:35:55,591 basehttp 33692 21164 "GET /static/dist/css/adminlte.min.css HTTP/1.1" 200 1396747
INFO 2022-10-24 18:35:55,806 basehttp 33692 21164 "GET /static/dist/css/adminlte.min.css.map HTTP/1.1" 200 3846965
INFO 2022-10-24 18:35:56,000 basehttp 33692 30452 "GET /static/plugins/bs-stepper/js/bs-stepper.min.js.map HTTP/1.1" 200 18729
INFO 2022-10-24 18:35:56,000 basehttp 33692 17724 "GET /static/plugins/bs-custom-file-input/bs-custom-file-input.min.js.map HTTP/1.1" 200 7435
INFO 2022-10-24 18:35:56,003 basehttp 33692 33076 "GET /static/plugins/toastr/toastr.js.map HTTP/1.1" 200 25633
INFO 2022-10-24 18:35:56,005 basehttp 33692 25256 "GET /static/plugins/moment/moment.min.js.map HTTP/1.1" 200 86532
INFO 2022-10-24 18:35:56,008 basehttp 33692 19104 "GET /static/plugins/bootstrap-colorpicker/js/bootstrap-colorpicker.min.js.map HTTP/1.1" 200 206925
INFO 2022-10-24 18:35:56,009 basehttp 33692 21164 "GET /static/plugins/bootstrap/js/bootstrap.bundle.min.js.map HTTP/1.1" 200 311239
INFO 2022-10-24 18:35:56,053 basehttp 33692 21164 "GET /static/images/icgc_logo.ico HTTP/1.1" 200 432254
INFO 2022-10-24 18:35:59,184 basehttp 33692 21164 "GET /transactions/ HTTP/1.1" 200 38275
INFO 2022-10-24 18:35:59,204 basehttp 33692 25256 "GET /static/plugins/iCheck/square/blue.css HTTP/1.1" 200 1672
INFO 2022-10-24 18:35:59,207 basehttp 33692 17724 "GET /static/plugins/bootstrap-colorpicker/css/bootstrap-colorpicker.min.css HTTP/1.1" 200 9495
INFO 2022-10-24 18:35:59,207 basehttp 33692 19104 "GET /static/plugins/overlayScrollbars/css/OverlayScrollbars.min.css HTTP/1.1" 200 20020
INFO 2022-10-24 18:35:59,208 basehttp 33692 33076 "GET /static/plugins/daterangepicker/daterangepicker.css HTTP/1.1" 200 8069
INFO 2022-10-24 18:35:59,209 basehttp 33692 30452 "GET /static/plugins/tempusdominus-bootstrap-4/css/tempusdominus-bootstrap-4.min.css HTTP/1.1" 200 11967
INFO 2022-10-24 18:35:59,214 basehttp 33692 21164 "GET /static/plugins/fontawesome-free/css/all.min.css HTTP/1.1" 200 59305
INFO 2022-10-24 18:35:59,215 basehttp 33692 25256 "GET /static/plugins/bootstrap4-duallistbox/bootstrap-duallistbox.min.css HTTP/1.1" 200 1552
INFO 2022-10-24 18:35:59,221 basehttp 33692 33076 "GET /static/plugins/select2/css/select2.min.css HTTP/1.1" 200 14966
INFO 2022-10-24 18:35:59,222 basehttp 33692 30452 "GET /static/plugins/select2-bootstrap4-theme/select2-bootstrap4.min.css HTTP/1.1" 200 6705
INFO 2022-10-24 18:35:59,222 basehttp 33692 17724 "GET /static/plugins/bs-stepper/css/bs-stepper.min.css HTTP/1.1" 200 3231
INFO 2022-10-24 18:35:59,222 basehttp 33692 19104 "GET /static/plugins/dropzone/min/dropzone.min.css HTTP/1.1" 200 9830
INFO 2022-10-24 18:35:59,226 basehttp 33692 21164 "GET /static/plugins/toastr/toastr.min.css HTTP/1.1" 200 6454
INFO 2022-10-24 18:35:59,234 basehttp 33692 17724 "GET /static/css/base.css HTTP/1.1" 200 3278
INFO 2022-10-24 18:35:59,237 basehttp 33692 30452 "GET /static/sweetalert2-11.3.5/package/dist/sweetalert2.min.css HTTP/1.1" 200 24273
INFO 2022-10-24 18:35:59,243 basehttp 33692 33076 "GET /static/plugins/jquery/jquery.min.js HTTP/1.1" 200 89501
INFO 2022-10-24 18:35:59,244 basehttp 33692 21164 "GET /static/plugins/bootstrap/js/bootstrap.bundle.min.js HTTP/1.1" 200 83253
INFO 2022-10-24 18:35:59,249 basehttp 33692 33076 "GET /static/plugins/jquery-mousewheel/jquery.mousewheel.js HTTP/1.1" 200 8267
INFO 2022-10-24 18:35:59,251 basehttp 33692 17724 "GET /static/plugins/overlayScrollbars/js/jquery.overlayScrollbars.min.js HTTP/1.1" 200 42602
INFO 2022-10-24 18:35:59,256 basehttp 33692 30452 "GET /static/plugins/fontawesome-free/webfonts/fa-solid-900.woff2 HTTP/1.1" 200 78268
INFO 2022-10-24 18:35:59,260 basehttp 33692 17724 "GET /static/plugins/jquery-mapael/jquery.mapael.min.js HTTP/1.1" 200 35973
INFO 2022-10-24 18:35:59,263 basehttp 33692 21164 "GET /static/plugins/select2/js/select2.full.min.js HTTP/1.1" 200 79172
INFO 2022-10-24 18:35:59,264 basehttp 33692 30452 "GET /static/plugins/bootstrap-colorpicker/css/bootstrap-colorpicker.min.css.map HTTP/1.1" 200 27136
INFO 2022-10-24 18:35:59,268 basehttp 33692 19104 "GET /static/plugins/jquery-ui/jquery-ui.min.js HTTP/1.1" 200 254921
INFO 2022-10-24 18:35:59,271 basehttp 33692 17724 "GET /static/images/icgc_logo.jpg HTTP/1.1" 200 23852
INFO 2022-10-24 18:35:59,272 basehttp 33692 33076 "GET /static/plugins/raphael/raphael.min.js HTTP/1.1" 200 93167
INFO 2022-10-24 18:35:59,274 basehttp 33692 30452 "GET /static/plugins/bs-stepper/css/bs-stepper.min.css.map HTTP/1.1" 200 9596
INFO 2022-10-24 18:35:59,281 basehttp 33692 17724 "GET /static/plugins/bootstrap4-duallistbox/jquery.bootstrap-duallistbox.min.js HTTP/1.1" 200 16859
INFO 2022-10-24 18:35:59,282 basehttp 33692 21164 "GET /static/plugins/jquery-mapael/maps/usa_states.min.js HTTP/1.1" 200 60834
INFO 2022-10-24 18:35:59,284 basehttp 33692 33076 "GET /static/plugins/moment/moment.min.js HTTP/1.1" 200 58862
INFO 2022-10-24 18:35:59,288 basehttp 33692 30452 "GET /static/plugins/inputmask/jquery.inputmask.min.js HTTP/1.1" 200 99426
INFO 2022-10-24 18:35:59,294 basehttp 33692 30452 "GET /static/plugins/bootstrap-switch/js/bootstrap-switch.min.js HTTP/1.1" 200 14920
INFO 2022-10-24 18:35:59,295 basehttp 33692 19104 "GET /static/plugins/chart.js/Chart.min.js HTTP/1.1" 200 173077
INFO 2022-10-24 18:35:59,298 basehttp 33692 33076 "GET /static/plugins/tempusdominus-bootstrap-4/js/tempusdominus-bootstrap-4.min.js HTTP/1.1" 200 61588
INFO 2022-10-24 18:35:59,300 basehttp 33692 21164 "GET /static/plugins/daterangepicker/daterangepicker.js HTTP/1.1" 200 67842
INFO 2022-10-24 18:35:59,304 basehttp 33692 17724 "GET /static/plugins/bootstrap-colorpicker/js/bootstrap-colorpicker.min.js HTTP/1.1" 200 98019
INFO 2022-10-24 18:35:59,305 basehttp 33692 30452 "GET /static/plugins/bs-stepper/js/bs-stepper.min.js HTTP/1.1" 200 6226
INFO 2022-10-24 18:35:59,310 basehttp 33692 21164 "GET /static/plugins/iCheck/icheck.min.js HTTP/1.1" 200 4526
INFO 2022-10-24 18:35:59,310 basehttp 33692 33076 "GET /static/plugins/bs-custom-file-input/bs-custom-file-input.min.js HTTP/1.1" 200 2338
INFO 2022-10-24 18:35:59,315 basehttp 33692 17724 "GET /static/plugins/toastr/toastr.min.js HTTP/1.1" 200 5251
INFO 2022-10-24 18:35:59,320 basehttp 33692 30452 "GET /static/plugins/jquery-validation/jquery.validate.min.js HTTP/1.1" 200 24430
INFO 2022-10-24 18:35:59,320 basehttp 33692 21164 "GET /static/plugins/jquery-validation/additional-methods.min.js HTTP/1.1" 200 22659
INFO 2022-10-24 18:35:59,322 basehttp 33692 33076 "GET /static/sweetalert2-11.3.5/package/dist/sweetalert2.min.js HTTP/1.1" 200 43070
INFO 2022-10-24 18:35:59,323 basehttp 33692 17724 "GET /static/js/base.js HTTP/1.1" 200 317
INFO 2022-10-24 18:35:59,324 basehttp 33692 19104 "GET /static/plugins/dropzone/min/dropzone.min.js HTTP/1.1" 200 114702
INFO 2022-10-24 18:35:59,327 basehttp 33692 30452 "GET /static/js/micelleneous/getcookies.js HTTP/1.1" 200 439
INFO 2022-10-24 18:35:59,328 basehttp 33692 21164 "GET /static/qrcodejs-master/qrcode.min.js HTTP/1.1" 200 19927
INFO 2022-10-24 18:35:59,329 basehttp 33692 17724 "GET /static/js/transactions.js HTTP/1.1" 200 21582
INFO 2022-10-24 18:35:59,337 basehttp 33692 25256 "GET /static/dist/css/adminlte.min.css HTTP/1.1" 200 1396747
INFO 2022-10-24 18:35:59,477 basehttp 33692 25256 "GET /static/dist/css/adminlte.min.css.map HTTP/1.1" 200 3846965
INFO 2022-10-24 18:35:59,621 basehttp 33692 19104 "GET /static/plugins/bs-custom-file-input/bs-custom-file-input.min.js.map HTTP/1.1" 200 7435
INFO 2022-10-24 18:35:59,621 basehttp 33692 30452 "GET /static/plugins/bs-stepper/js/bs-stepper.min.js.map HTTP/1.1" 200 18729
INFO 2022-10-24 18:35:59,623 basehttp 33692 33076 "GET /static/plugins/toastr/toastr.js.map HTTP/1.1" 200 25633
INFO 2022-10-24 18:35:59,624 basehttp 33692 17724 "GET /static/plugins/moment/moment.min.js.map HTTP/1.1" 200 86532
INFO 2022-10-24 18:35:59,626 basehttp 33692 21164 "GET /static/plugins/bootstrap-colorpicker/js/bootstrap-colorpicker.min.js.map HTTP/1.1" 200 206925
INFO 2022-10-24 18:35:59,628 basehttp 33692 25256 "GET /static/plugins/bootstrap/js/bootstrap.bundle.min.js.map HTTP/1.1" 200 311239
INFO 2022-10-24 18:35:59,801 basehttp 33692 25256 "GET /static/images/icgc_logo.ico HTTP/1.1" 200 432254
INFO 2022-10-24 18:36:07,205 basehttp 33692 25256 "POST /transactions-status/d8b42ebc-ffa4-4232-8f1b-accd952cf3ec/ HTTP/1.1" 200 2621
INFO 2022-10-24 18:36:38,922 autoreload 33692 33796 D:\Django Projects\Ongoing Projects\ICareGameCredits\icaregamecredits\icgc_app\views.py changed, reloading.
INFO 2022-10-24 18:36:40,641 autoreload 14596 25280 Watching for file changes with StatReloader
INFO 2022-10-24 18:36:41,443 basehttp 14596 3828 "GET /transactions/ HTTP/1.1" 200 38275
INFO 2022-10-24 18:36:41,465 basehttp 14596 21064 "GET /static/plugins/iCheck/square/blue.css HTTP/1.1" 200 1672
INFO 2022-10-24 18:36:41,467 basehttp 14596 12608 "GET /static/plugins/daterangepicker/daterangepicker.css HTTP/1.1" 200 8069
INFO 2022-10-24 18:36:41,468 basehttp 14596 24592 "GET /static/plugins/overlayScrollbars/css/OverlayScrollbars.min.css HTTP/1.1" 200 20020
INFO 2022-10-24 18:36:41,468 basehttp 14596 25528 "GET /static/plugins/tempusdominus-bootstrap-4/css/tempusdominus-bootstrap-4.min.css HTTP/1.1" 200 11967
INFO 2022-10-24 18:36:41,468 basehttp 14596 5280 "GET /static/plugins/bootstrap-colorpicker/css/bootstrap-colorpicker.min.css HTTP/1.1" 200 9495
INFO 2022-10-24 18:36:41,469 basehttp 14596 3828 "GET /static/plugins/fontawesome-free/css/all.min.css HTTP/1.1" 200 59305
INFO 2022-10-24 18:36:41,469 basehttp 14596 21064 "GET /static/plugins/bootstrap4-duallistbox/bootstrap-duallistbox.min.css HTTP/1.1" 200 1552
INFO 2022-10-24 18:36:41,476 basehttp 14596 25528 "GET /static/plugins/toastr/toastr.min.css HTTP/1.1" 200 6454
INFO 2022-10-24 18:36:41,477 basehttp 14596 3828 "GET /static/plugins/bs-stepper/css/bs-stepper.min.css HTTP/1.1" 200 3231
INFO 2022-10-24 18:36:41,478 basehttp 14596 12608 "GET /static/plugins/dropzone/min/dropzone.min.css HTTP/1.1" 200 9830
INFO 2022-10-24 18:36:41,480 basehttp 14596 5280 "GET /static/plugins/select2-bootstrap4-theme/select2-bootstrap4.min.css HTTP/1.1" 200 6705
INFO 2022-10-24 18:36:41,482 basehttp 14596 24592 "GET /static/plugins/select2/css/select2.min.css HTTP/1.1" 200 14966
INFO 2022-10-24 18:36:41,487 basehttp 14596 3828 "GET /static/css/base.css HTTP/1.1" 200 3278
INFO 2022-10-24 18:36:41,489 basehttp 14596 25528 "GET /static/sweetalert2-11.3.5/package/dist/sweetalert2.min.css HTTP/1.1" 200 24273
INFO 2022-10-24 18:36:41,495 basehttp 14596 12608 "GET /static/plugins/jquery/jquery.min.js HTTP/1.1" 200 89501
INFO 2022-10-24 18:36:41,499 basehttp 14596 24592 "GET /static/plugins/bootstrap/js/bootstrap.bundle.min.js HTTP/1.1" 200 83253
INFO 2022-10-24 18:36:41,500 basehttp 14596 12608 "GET /static/plugins/jquery-mousewheel/jquery.mousewheel.js HTTP/1.1" 200 8267
INFO 2022-10-24 18:36:41,500 basehttp 14596 25528 "GET /static/plugins/overlayScrollbars/js/jquery.overlayScrollbars.min.js HTTP/1.1" 200 42602
INFO 2022-10-24 18:36:41,501 basehttp 14596 3828 "GET /static/plugins/select2/js/select2.full.min.js HTTP/1.1" 200 79172
INFO 2022-10-24 18:36:41,509 basehttp 14596 25528 "GET /static/plugins/jquery-mapael/jquery.mapael.min.js HTTP/1.1" 200 35973
INFO 2022-10-24 18:36:41,513 basehttp 14596 3828 "GET /static/plugins/jquery-mapael/maps/usa_states.min.js HTTP/1.1" 200 60834
INFO 2022-10-24 18:36:41,515 basehttp 14596 5280 "GET /static/plugins/jquery-ui/jquery-ui.min.js HTTP/1.1" 200 254921
INFO 2022-10-24 18:36:41,515 basehttp 14596 24592 "GET /static/plugins/raphael/raphael.min.js HTTP/1.1" 200 93167
INFO 2022-10-24 18:36:41,517 basehttp 14596 25528 "GET /static/plugins/bootstrap4-duallistbox/jquery.bootstrap-duallistbox.min.js HTTP/1.1" 200 16859
INFO 2022-10-24 18:36:41,522 basehttp 14596 12608 "GET /static/plugins/chart.js/Chart.min.js HTTP/1.1" 200 173077
INFO 2022-10-24 18:36:41,523 basehttp 14596 3828 "GET /static/plugins/fontawesome-free/webfonts/fa-solid-900.woff2 HTTP/1.1" 200 78268
INFO 2022-10-24 18:36:41,527 basehttp 14596 25528 "GET /static/plugins/moment/moment.min.js HTTP/1.1" 200 58862
INFO 2022-10-24 18:36:41,528 basehttp 14596 24592 "GET /static/plugins/daterangepicker/daterangepicker.js HTTP/1.1" 200 67842
INFO 2022-10-24 18:36:41,530 basehttp 14596 5280 "GET /static/plugins/inputmask/jquery.inputmask.min.js HTTP/1.1" 200 99426
INFO 2022-10-24 18:36:41,534 basehttp 14596 25528 "GET /static/plugins/bootstrap-switch/js/bootstrap-switch.min.js HTTP/1.1" 200 14920
INFO 2022-10-24 18:36:41,534 basehttp 14596 3828 "GET /static/plugins/tempusdominus-bootstrap-4/js/tempusdominus-bootstrap-4.min.js HTTP/1.1" 200 61588
INFO 2022-10-24 18:36:41,536 basehttp 14596 24592 "GET /static/plugins/bootstrap-colorpicker/css/bootstrap-colorpicker.min.css.map HTTP/1.1" 200 27136
INFO 2022-10-24 18:36:41,537 basehttp 14596 5280 "GET /static/images/icgc_logo.jpg HTTP/1.1" 200 23852
INFO 2022-10-24 18:36:41,541 basehttp 14596 12608 "GET /static/plugins/bootstrap-colorpicker/js/bootstrap-colorpicker.min.js HTTP/1.1" 200 98019
INFO 2022-10-24 18:36:41,545 basehttp 14596 25528 "GET /static/plugins/bs-stepper/css/bs-stepper.min.css.map HTTP/1.1" 200 9596
INFO 2022-10-24 18:36:41,546 basehttp 14596 3828 "GET /static/plugins/bs-stepper/js/bs-stepper.min.js HTTP/1.1" 200 6226
INFO 2022-10-24 18:36:41,550 basehttp 14596 24592 "GET /static/plugins/bs-custom-file-input/bs-custom-file-input.min.js HTTP/1.1" 200 2338
INFO 2022-10-24 18:36:41,550 basehttp 14596 12608 "GET /static/plugins/iCheck/icheck.min.js HTTP/1.1" 200 4526
INFO 2022-10-24 18:36:41,555 basehttp 14596 25528 "GET /static/plugins/toastr/toastr.min.js HTTP/1.1" 200 5251
INFO 2022-10-24 18:36:41,556 basehttp 14596 3828 "GET /static/plugins/jquery-validation/jquery.validate.min.js HTTP/1.1" 200 24430
INFO 2022-10-24 18:36:41,557 basehttp 14596 24592 "GET /static/plugins/jquery-validation/additional-methods.min.js HTTP/1.1" 200 22659
INFO 2022-10-24 18:36:41,557 basehttp 14596 12608 "GET /static/sweetalert2-11.3.5/package/dist/sweetalert2.min.js HTTP/1.1" 200 43070
INFO 2022-10-24 18:36:41,562 basehttp 14596 5280 "GET /static/plugins/dropzone/min/dropzone.min.js HTTP/1.1" 200 114702
INFO 2022-10-24 18:36:41,563 basehttp 14596 24592 "GET /static/js/micelleneous/getcookies.js HTTP/1.1" 200 439
INFO 2022-10-24 18:36:41,563 basehttp 14596 3828 "GET /static/js/base.js HTTP/1.1" 200 317
INFO 2022-10-24 18:36:41,564 basehttp 14596 12608 "GET /static/qrcodejs-master/qrcode.min.js HTTP/1.1" 200 19927
INFO 2022-10-24 18:36:41,565 basehttp 14596 25528 "GET /static/js/transactions.js HTTP/1.1" 200 21582
INFO 2022-10-24 18:36:41,571 basehttp 14596 21064 "GET /static/dist/css/adminlte.min.css HTTP/1.1" 200 1396747
INFO 2022-10-24 18:36:41,692 basehttp 14596 21064 "GET /static/dist/css/adminlte.min.css.map HTTP/1.1" 200 3846965
INFO 2022-10-24 18:36:41,899 basehttp 14596 21064 "GET /static/plugins/bootstrap/js/bootstrap.bundle.min.js.map HTTP/1.1" 200 311239
INFO 2022-10-24 18:36:41,907 basehttp 14596 3828 "GET /static/plugins/bs-custom-file-input/bs-custom-file-input.min.js.map HTTP/1.1" 200 7435
INFO 2022-10-24 18:36:41,907 basehttp 14596 12608 "GET /static/plugins/bs-stepper/js/bs-stepper.min.js.map HTTP/1.1" 200 18729
INFO 2022-10-24 18:36:41,908 basehttp 14596 24592 "GET /static/plugins/toastr/toastr.js.map HTTP/1.1" 200 25633
INFO 2022-10-24 18:36:41,910 basehttp 14596 25528 "GET /static/plugins/moment/moment.min.js.map HTTP/1.1" 200 86532
INFO 2022-10-24 18:36:41,912 basehttp 14596 21064 "GET /static/plugins/bootstrap-colorpicker/js/bootstrap-colorpicker.min.js.map HTTP/1.1" 200 206925
INFO 2022-10-24 18:36:41,959 basehttp 14596 21064 "GET /static/images/icgc_logo.ico HTTP/1.1" 200 432254
INFO 2022-10-24 18:36:48,155 basehttp 14596 21064 "POST /transactions-status/d8b42ebc-ffa4-4232-8f1b-accd952cf3ec/ HTTP/1.1" 200 2621
INFO 2022-10-24 18:36:58,546 autoreload 14596 25280 D:\Django Projects\Ongoing Projects\ICareGameCredits\icaregamecredits\icgc_app\views.py changed, reloading.
INFO 2022-10-24 18:37:00,186 autoreload 23224 18056 Watching for file changes with StatReloader
INFO 2022-10-24 18:37:05,193 basehttp 23224 28032 "POST /transactions-status/d8b42ebc-ffa4-4232-8f1b-accd952cf3ec/ HTTP/1.1" 200 2621
INFO 2022-10-24 18:37:47,131 basehttp 23224 28032 "GET /transactions/ HTTP/1.1" 200 38275
INFO 2022-10-24 18:37:47,152 basehttp 23224 28032 "GET /static/plugins/fontawesome-free/css/all.min.css HTTP/1.1" 200 59305
INFO 2022-10-24 18:37:47,162 basehttp 23224 27084 "GET /static/plugins/overlayScrollbars/css/OverlayScrollbars.min.css HTTP/1.1" 200 20020
INFO 2022-10-24 18:37:47,166 basehttp 23224 20988 "GET /static/plugins/daterangepicker/daterangepicker.css HTTP/1.1" 200 8069
INFO 2022-10-24 18:37:47,166 basehttp 23224 28032 "GET /static/plugins/bootstrap4-duallistbox/bootstrap-duallistbox.min.css HTTP/1.1" 200 1552
INFO 2022-10-24 18:37:47,167 basehttp 23224 26916 "GET /static/plugins/iCheck/square/blue.css HTTP/1.1" 200 1672
INFO 2022-10-24 18:37:47,169 basehttp 23224 24176 "GET /static/plugins/bootstrap-colorpicker/css/bootstrap-colorpicker.min.css HTTP/1.1" 200 9495
INFO 2022-10-24 18:37:47,172 basehttp 23224 18488 "GET /static/plugins/tempusdominus-bootstrap-4/css/tempusdominus-bootstrap-4.min.css HTTP/1.1" 200 11967
INFO 2022-10-24 18:37:47,173 basehttp 23224 27084 "GET /static/plugins/bs-stepper/css/bs-stepper.min.css HTTP/1.1" 200 3231
INFO 2022-10-24 18:37:47,180 basehttp 23224 20988 "GET /static/plugins/dropzone/min/dropzone.min.css HTTP/1.1" 200 9830
INFO 2022-10-24 18:37:47,180 basehttp 23224 24176 "GET /static/plugins/toastr/toastr.min.css HTTP/1.1" 200 6454
INFO 2022-10-24 18:37:47,180 basehttp 23224 26916 "GET /static/plugins/select2-bootstrap4-theme/select2-bootstrap4.min.css HTTP/1.1" 200 6705
INFO 2022-10-24 18:37:47,181 basehttp 23224 28032 "GET /static/plugins/select2/css/select2.min.css HTTP/1.1" 200 14966
INFO 2022-10-24 18:37:47,183 basehttp 23224 18488 "GET /static/sweetalert2-11.3.5/package/dist/sweetalert2.min.css HTTP/1.1" 200 24273
INFO 2022-10-24 18:37:47,191 basehttp 23224 20988 "GET /static/css/base.css HTTP/1.1" 200 3278
INFO 2022-10-24 18:37:47,194 basehttp 23224 26916 "GET /static/plugins/overlayScrollbars/js/jquery.overlayScrollbars.min.js HTTP/1.1" 200 42602
INFO 2022-10-24 18:37:47,201 basehttp 23224 28032 "GET /static/plugins/bootstrap/js/bootstrap.bundle.min.js HTTP/1.1" 200 83253
INFO 2022-10-24 18:37:47,201 basehttp 23224 24176 "GET /static/plugins/jquery/jquery.min.js HTTP/1.1" 200 89501
INFO 2022-10-24 18:37:47,211 basehttp 23224 26916 "GET /static/plugins/fontawesome-free/webfonts/fa-solid-900.woff2 HTTP/1.1" 200 78268
INFO 2022-10-24 18:37:47,212 basehttp 23224 20988 "GET /static/plugins/select2/js/select2.full.min.js HTTP/1.1" 200 79172
INFO 2022-10-24 18:37:47,213 basehttp 23224 24176 "GET /static/plugins/jquery-mousewheel/jquery.mousewheel.js HTTP/1.1" 200 8267
INFO 2022-10-24 18:37:47,216 basehttp 23224 28032 "GET /static/plugins/raphael/raphael.min.js HTTP/1.1" 200 93167
INFO 2022-10-24 18:37:47,222 basehttp 23224 18488 "GET /static/plugins/jquery-ui/jquery-ui.min.js HTTP/1.1" 200 254921
INFO 2022-10-24 18:37:47,229 basehttp 23224 20988 "GET /static/plugins/jquery-mapael/jquery.mapael.min.js HTTP/1.1" 200 35973
INFO 2022-10-24 18:37:47,230 basehttp 23224 28032 "GET /static/plugins/bootstrap4-duallistbox/jquery.bootstrap-duallistbox.min.js HTTP/1.1" 200 16859
INFO 2022-10-24 18:37:47,231 basehttp 23224 18488 "GET /static/images/icgc_logo.jpg HTTP/1.1" 200 23852
INFO 2022-10-24 18:37:47,234 basehttp 23224 24176 "GET /static/plugins/jquery-mapael/maps/usa_states.min.js HTTP/1.1" 200 60834
INFO 2022-10-24 18:37:47,242 basehttp 23224 20988 "GET /static/plugins/bs-stepper/css/bs-stepper.min.css.map HTTP/1.1" 200 9596
INFO 2022-10-24 18:37:47,243 basehttp 23224 28032 "GET /static/plugins/bootstrap-colorpicker/css/bootstrap-colorpicker.min.css.map HTTP/1.1" 200 27136
INFO 2022-10-24 18:37:47,249 basehttp 23224 26916 "GET /static/plugins/chart.js/Chart.min.js HTTP/1.1" 200 173077
INFO 2022-10-24 18:37:47,250 basehttp 23224 18488 "GET /static/plugins/moment/moment.min.js HTTP/1.1" 200 58862
INFO 2022-10-24 18:37:47,252 basehttp 23224 24176 "GET /static/plugins/inputmask/jquery.inputmask.min.js HTTP/1.1" 200 99426
INFO 2022-10-24 18:37:47,257 basehttp 23224 20988 "GET /static/plugins/daterangepicker/daterangepicker.js HTTP/1.1" 200 67842
INFO 2022-10-24 18:37:47,260 basehttp 23224 28032 "GET /static/plugins/bootstrap-colorpicker/js/bootstrap-colorpicker.min.js HTTP/1.1" 200 98019
INFO 2022-10-24 18:37:47,263 basehttp 23224 26916 "GET /static/plugins/bootstrap-switch/js/bootstrap-switch.min.js HTTP/1.1" 200 14920
INFO 2022-10-24 18:37:47,263 basehttp 23224 24176 "GET /static/plugins/bs-stepper/js/bs-stepper.min.js HTTP/1.1" 200 6226
INFO 2022-10-24 18:37:47,270 basehttp 23224 28032 "GET /static/plugins/bs-custom-file-input/bs-custom-file-input.min.js HTTP/1.1" 200 2338
INFO 2022-10-24 18:37:47,276 basehttp 23224 26916 "GET /static/plugins/toastr/toastr.min.js HTTP/1.1" 200 5251
INFO 2022-10-24 18:37:47,280 basehttp 23224 24176 "GET /static/plugins/iCheck/icheck.min.js HTTP/1.1" 200 4526
